91.2427, -107.211, 117.059
90.9836, -104.942, 116.3
95.0357, -106.027, 117.601
96.2238, -105.413, 118.186
97.4099, -105.445, 117.22
98.2659, -104.564, 117.247
96.6269, -106.078, 119.509
95.3868, -106.404, 120.338
97.5782, -105.178, 120.286
95.6948, -107.121, 121.628
97.4801, -106.471, 116.381
98.551, -106.534, 115.407
99.6751, -107.485, 115.77
100.71, -107.501, 115.103
99.4958, -108.265, 116.832
100.514, -109.245, 117.19
100.563, -110.402, 116.197
101.642, -110.891, 115.862
100.305, -109.776, 118.612
100.863, -108.961, 119.78
102.215, -108.368, 119.425
99.8951, -107.881, 120.208
99.4, -110.836, 115.722
99.3512, -111.858, 114.681
98.553, -111.448, 113.442
97.7611, -110.504, 113.474
98.9548, -113.243, 115.22
97.746, -113.476, 116.124
96.4572, -113.403, 115.346
97.878, -114.831, 116.788
98.7755, -112.178, 112.357
98.1507, -111.897, 111.077
97.2412, -113.058, 110.706
97.5394, -114.203, 111.035
99.2339, -111.757, 110.009
100.394, -110.399, 110.278
96.1268, -112.77, 110.04
95.259, -113.837, 109.552
95.3859, -113.861, 108.037
95.641, -112.831, 107.409
93.7943, -113.637, 109.948
92.9954, -112.748, 109.007
91.5117, -112.776, 109.324
90.944, -114.159, 109.015
89.5143, -114.311, 109.403
95.2432, -115.043, 107.451
95.5141, -115.21, 106.036
94.3556, -114.559, 105.288
93.1945, -114.917, 105.496
95.5974, -116.699, 105.693
96.9505, -117.344, 105.938
97.9655, -117.283, 104.991
97.1978, -118.04, 107.116
99.1956, -117.886, 105.221
98.4187, -118.643, 107.353
99.415, -118.564, 106.404
100.632, -119.166, 106.64
94.6724, -113.594, 104.432
93.6738, -112.984, 103.564
93.1622, -113.938, 102.492
91.9854, -113.886, 102.123
94.1918, -111.69, 102.908
95.0943, -112.015, 101.841
94.9186, -110.829, 103.933
94.0386, -114.813, 102.003
93.6712, -115.72, 100.926
92.5746, -116.62, 101.461
92.4885, -116.843, 102.668
94.8762, -116.543, 100.512
91.7543, -117.171, 100.578
90.68, -118.03, 101.058
91.1239, -119.418, 101.516
91.6647, -120.209, 100.742
89.5101, -118.083, 100.071
88.207, -117.59, 100.691
87.1021, -118.618, 100.588
87.3841, -119.795, 100.368
86.3673, -119.072, 101.608
90.871, -119.678, 102.794
91.2457, -120.905, 103.481
89.9655, -121.613, 103.895
88.9201, -120.975, 104.021
92.097, -120.598, 104.711
93.5617, -120.322, 104.417
94.3656, -121.608, 104.324
95.7817, -121.344, 104.081
96.7783, -121.844, 104.808
96.5222, -122.643, 105.838
98.0369, -121.542, 104.508
90.0393, -122.925, 104.094
88.8609, -123.707, 104.453
88.2654, -123.192, 105.762
87.0472, -123.096, 105.914
89.2299, -125.182, 104.6
89.1992, -126.041, 103.338
89.5837, -127.453, 103.688
87.8414, -126.012, 102.673
89.1441, -122.877, 106.706
88.756, -122.303, 107.988
89.678, -121.108, 108.253
90.7163, -120.991, 107.605
88.8643, -123.37, 109.078
90.1222, -124.223, 108.994
90.108, -125.365, 110.008
89.3929, -125.005, 111.301
90.0024, -125.71, 112.464
89.3087, -120.206, 109.185
90.215, -119.084, 109.468
91.5901, -119.528, 109.974
91.6747, -120.351, 110.882
89.4722, -118.319, 110.571
88.573, -119.338, 111.199
88.1062, -120.155, 110.034
92.651, -118.982, 109.382
94.0129, -119.378, 109.724
94.8548, -118.152, 110.074
94.7361, -117.109, 109.434
94.6776, -120.126, 108.554
93.7734, -121.111, 108.039
95.9662, -120.799, 109.003
95.6902, -118.272, 111.102
96.4805, -117.138, 111.571
97.9661, -117.479, 111.672
98.3394, -118.645, 111.8
96.0009, -116.65, 112.944
94.5183, -116.358, 113.059
93.5719, -117.372, 112.976
94.0649, -115.055, 113.204
92.2273, -117.103, 113.072
92.7186, -114.776, 113.294
91.8039, -115.804, 113.227
90.4594, -115.535, 113.316
98.8064, -116.448, 111.605
100.245, -116.61, 111.768
100.865, -115.301, 112.247
100.257, -114.239, 112.151
100.909, -117.032, 110.453
101.048, -115.914, 109.434
101.804, -116.386, 108.2
101.577, -115.453, 107.019
102.428, -115.814, 105.849
102.085, -115.397, 112.759
102.905, -114.235, 113.071
103.601, -113.83, 111.769
103.812, -114.686, 110.904
103.934, -114.589, 114.141
103.332, -114.912, 115.486
103.222, -113.937, 116.463
102.88, -116.192, 115.773
102.67, -114.228, 117.698
102.327, -116.488, 117.007
102.222, -115.504, 117.968
103.91, -112.541, 111.595
104.422, -112.054, 110.311
105.666, -112.802, 109.843
105.916, -112.922, 108.647
104.665, -110.533, 110.345
105.826, -110.101, 111.207
107.132, -110.167, 110.735
105.61, -109.625, 112.49
108.191, -109.767, 111.526
106.668, -109.224, 113.281
107.96, -109.3, 112.797
106.428, -113.31, 110.801
107.587, -114.145, 110.518
107.703, -115.175, 111.627
107.138, -114.99, 112.706
108.856, -113.297, 110.462
109.998, -113.955, 109.752
110.881, -114.797, 110.39
110.41, -113.879, 108.465
111.784, -115.222, 109.524
111.522, -114.678, 108.349
108.419, -116.262, 111.36
108.639, -117.287, 112.371
109.408, -116.729, 113.566
109.141, -117.094, 114.711
109.401, -118.467, 111.777
109.269, -119.737, 112.599
110.343, -120.748, 112.252
110.492, -121.776, 113.358
111.754, -122.554, 113.252
110.359, -115.839, 113.291
111.183, -115.239, 114.334
110.37, -114.418, 115.325
110.745, -114.319, 116.488
112.285, -114.374, 113.728
112.405, -114.6, 112.337
109.278, -113.811, 114.866
108.402, -113.076, 115.776
107.602, -114.016, 116.671
107.305, -113.682, 117.816
107.471, -112.116, 115.033
106.834, -111.082, 115.927
107.615, -110.223, 116.684
105.454, -110.968, 116.009
107.032, -109.272, 117.506
104.867, -110.02, 116.83
105.658, -109.172, 117.578
107.236, -115.18, 116.14
106.585, -116.208, 116.943
107.56, -116.68, 118.002
107.197, -116.861, 119.166
106.155, -117.399, 116.084
105.403, -118.475, 116.859
104.994, -119.644, 115.986
104.908, -119.517, 114.766
104.734, -120.789, 116.608
108.805, -116.878, 117.585
109.865, -117.283, 118.5
110.148, -116.238, 119.571
110.376, -116.589, 120.726
111.131, -117.647, 117.721
110.957, -118.869, 116.842
112.211, -119.228, 116.083
112.529, -120.432, 115.95
112.866, -118.286, 115.598
110.14, -114.963, 119.198
110.296, -113.905, 120.184
109.123, -113.841, 121.153
109.324, -113.702, 122.349
110.487, -112.525, 119.553
110.299, -111.442, 120.588
111.251, -111.234, 121.575
109.149, -110.663, 120.61
111.078, -110.267, 122.54
108.968, -109.692, 121.573
109.936, -109.498, 122.534
109.761, -108.536, 123.496
107.903, -113.891, 120.632
106.721, -113.782, 121.476
106.686, -114.948, 122.46
106.358, -114.777, 123.64
105.429, -113.776, 120.637
105.587, -112.897, 119.516
104.246, -113.32, 121.478
107.064, -116.124, 121.967
107.153, -117.324, 122.789
108.256, -117.217, 123.838
108.092, -117.685, 124.96
107.369, -118.549, 121.92
109.386, -116.622, 123.463
110.487, -116.421, 124.391
110.165, -115.42, 125.487
110.52, -115.611, 126.649
109.515, -114.333, 125.091
109.047, -113.295, 125.995
108.068, -113.919, 126.97
108.085, -113.624, 128.165
108.355, -112.192, 125.19
107.756, -111.06, 126.004
107.37, -109.91, 125.086
106.816, -108.77, 125.809
107.214, -107.515, 125.632
108.167, -107.238, 124.751
106.657, -106.535, 126.331
107.203, -114.781, 126.447
106.252, -115.487, 127.289
106.938, -116.437, 128.264
106.581, -116.483, 129.437
105.232, -116.246, 126.439
104.228, -117.038, 127.26
103.334, -116.134, 128.096
102.298, -116.897, 128.787
101.704, -116.502, 129.908
102.045, -115.352, 130.47
100.772, -117.26, 130.469
107.931, -117.176, 127.781
108.621, -118.158, 128.609
109.331, -117.447, 129.745
109.227, -117.844, 130.904
109.642, -118.948, 127.785
109.809, -120.444, 128.097
110.857, -121.075, 127.18
110.105, -120.746, 129.568
110.03, -116.371, 129.396
110.758, -115.568, 130.365
109.793, -114.973, 131.372
110.061, -114.97, 132.571
111.535, -114.457, 129.659
111.682, -113.322, 130.493
108.656, -114.494, 130.88
107.646, -113.902, 131.742
107.108, -114.94, 132.721
106.747, -114.612, 133.849
106.506, -113.321, 130.908
105.495, -112.781, 131.739
107.066, -116.195, 132.286
106.632, -117.283, 133.154
107.69, -117.647, 134.197
107.374, -117.81, 135.373
106.252, -118.517, 132.327
104.995, -118.396, 131.461
104.778, -119.656, 130.634
103.778, -118.099, 132.317
108.942, -117.768, 133.766
110.032, -118.158, 134.66
110.306, -117.092, 135.715
110.611, -117.401, 136.868
111.312, -118.435, 133.868
111.29, -119.559, 132.832
112.452, -119.401, 131.862
111.334, -120.908, 133.513
110.178, -115.833, 135.311
110.417, -114.701, 136.198
109.154, -114.241, 136.912
109.129, -113.165, 137.505
111.04, -113.504, 135.451
110.047, -112.879, 134.629
112.202, -113.959, 134.583
108.108, -115.06, 136.866
106.813, -114.647, 137.393
106.746, -114.764, 138.909
107.482, -115.528, 139.53
105.689, -115.479, 136.773
104.449, -115.21, 137.402
105.863, -113.966, 139.491
105.689, -113.902, 140.931
104.563, -114.84, 141.367
104.222, -114.918, 142.547
105.432, -112.454, 141.342
106.696, -111.6, 141.208
106.409, -110.111, 141.187
106.06, -109.666, 139.771
106.276, -108.209, 139.547
104.001, -115.557, 140.394
103.009, -116.59, 140.649
103.697, -117.934, 140.488
104.208, -118.245, 139.414
101.835, -116.5, 139.671
100.546, -116.009, 140.293
99.8533, -114.965, 139.448
98.7094, -114.593, 139.781
100.456, -114.51, 138.456
103.712, -118.735, 141.563
104.365, -120.047, 141.574
103.844, -120.946, 140.462
104.605, -121.744, 139.912
103.99, -120.627, 142.939
103.586, -119.473, 143.779
103.19, -118.35, 142.884
102.563, -120.809, 140.134
101.958, -121.621, 139.085
102.573, -121.324, 137.723
102.966, -122.241, 137.001
100.443, -121.421, 139.047
99.7243, -121.928, 140.283
98.2995, -122.36, 139.997
97.8464, -122.189, 138.848
97.6349, -122.877, 140.92
102.659, -120.041, 137.379
103.247, -119.63, 136.107
104.698, -120.081, 135.982
105.131, -120.512, 134.913
103.147, -118.114, 135.917
101.789, -117.641, 135.41
101.781, -116.175, 135.014
100.734, -115.699, 134.526
102.82, -115.502, 135.177
105.442, -119.976, 137.077
106.831, -120.412, 137.096
106.898, -121.923, 136.899
107.77, -122.428, 136.192
107.523, -120.033, 138.413
108.994, -120.412, 138.36
107.397, -118.547, 138.652
105.961, -122.636, 137.516
105.897, -124.087, 137.39
105.63, -124.482, 135.945
106.219, -125.435, 135.433
104.812, -124.658, 138.302
104.705, -126.061, 138.15
104.757, -123.728, 135.284
104.475, -123.966, 133.877
105.684, -123.659, 132.995
105.976, -124.411, 132.067
103.251, -123.175, 133.412
102.795, -123.577, 132.018
101.378, -123.106, 131.726
101.337, -121.631, 131.346
100.103, -121.295, 130.582
106.391, -122.571, 133.287
107.58, -122.228, 132.524
108.669, -123.281, 132.647
109.274, -123.691, 131.651
108.906, -123.735, 133.874
109.878, -124.792, 134.115
109.417, -126.104, 133.487
110.236, -126.938, 133.101
110.145, -124.971, 135.613
111.138, -123.954, 136.158
110.757, -122.895, 136.659
112.419, -124.272, 136.054
108.102, -126.285, 133.394
107.541, -127.433, 132.694
107.891, -127.354, 131.209
108.219, -128.365, 130.59
106.026, -127.502, 132.886
105.701, -127.816, 134.227
107.804, -126.153, 130.64
108.208, -125.927, 129.253
109.685, -126.224, 129.066
110.086, -126.791, 128.051
107.908, -124.498, 128.807
106.481, -124.289, 128.372
105.994, -124.882, 127.215
105.621, -123.492, 129.114
104.687, -124.692, 126.812
104.315, -123.295, 128.721
103.854, -123.897, 127.568
102.553, -123.702, 127.173
110.495, -125.817, 130.039
111.922, -126.11, 129.998
112.15, -127.616, 130.036
113.058, -128.132, 129.388
112.662, -125.457, 131.167
112.999, -123.969, 131.083
113.646, -123.498, 132.38
113.901, -123.688, 129.893
111.312, -128.312, 130.797
111.452, -129.748, 130.997
111.138, -130.535, 129.733
111.489, -131.713, 129.607
110.54, -130.201, 132.142
110.808, -131.626, 132.579
111.951, -132.091, 132.572
109.752, -132.331, 132.962
110.489, -129.867, 128.789
110.196, -130.471, 127.501
111.436, -130.503, 126.617
111.42, -131.088, 125.537
109.057, -129.723, 126.801
107.678, -130.017, 127.373
106.593, -129.291, 126.592
105.281, -130.046, 126.644
104.321, -129.556, 125.624
112.506, -129.861, 127.072
113.753, -129.898, 126.331
114.681, -130.902, 126.992
115.271, -130.624, 128.031
114.401, -128.507, 126.307
113.423, -127.385, 125.979
114.185, -125.753, 125.808
112.897, -124.702, 126.469
114.809, -132.063, 126.36
115.605, -133.173, 126.876
116.941, -133.289, 126.154
117.998, -133.279, 126.776
114.824, -134.512, 126.876
113.845, -134.551, 128.031
114.107, -134.725, 125.548
116.876, -133.435, 124.835
118.053, -133.728, 124.035
118.609, -132.472, 123.37
117.859, -131.598, 122.938
117.711, -134.769, 122.969
116.879, -134.219, 121.961
119.935, -132.392, 123.3
120.621, -131.23, 122.746
120.281, -131.012, 121.274
120.32, -129.883, 120.785
122.154, -131.32, 122.946
122.839, -132.054, 121.797
122.483, -131.991, 124.269
124.323, -132.208, 122.008
119.961, -132.099, 120.576
119.606, -132.037, 119.165
118.397, -131.124, 118.987
118.398, -130.239, 118.131
119.299, -133.433, 118.63
119.843, -133.609, 117.334
117.365, -131.348, 119.795
116.163, -130.528, 119.752
116.476, -129.092, 120.155
115.96, -128.144, 119.564
115.096, -131.096, 120.691
114.548, -132.429, 120.22
114.839, -132.825, 119.072
113.831, -133.085, 121.007
117.336, -128.942, 121.158
117.676, -127.632, 121.705
118.377, -126.716, 120.705
117.973, -125.57, 120.532
118.543, -127.759, 122.976
117.832, -128.628, 124.017
118.847, -126.387, 123.554
118.526, -128.679, 125.357
119.416, -127.221, 120.045
120.163, -126.416, 119.077
119.343, -126.047, 117.84
119.444, -124.931, 117.331
121.462, -127.117, 118.629
121.144, -128.307, 117.896
122.315, -127.482, 119.834
118.537, -126.989, 117.365
117.735, -126.793, 116.162
116.354, -126.19, 116.437
116.071, -125.06, 116.038
117.608, -128.117, 115.406
116.907, -129.079, 116.175
115.505, -126.946, 117.125
114.123, -126.543, 117.362
114.01, -125.384, 118.349
113.346, -124.387, 118.079
113.307, -127.734, 117.875
113.189, -128.976, 116.982
112.126, -129.922, 117.523
112.887, -128.603, 115.539
114.653, -125.531, 119.501
114.456, -124.598, 120.605
115.525, -123.502, 120.695
115.508, -122.689, 121.623
114.342, -125.366, 121.924
113.306, -126.477, 121.881
112.046, -126.254, 121.336
113.586, -127.744, 122.38
111.095, -127.258, 121.29
112.637, -128.755, 122.339
111.395, -128.506, 121.793
110.446, -129.501, 121.746
116.444, -123.473, 119.731
117.566, -122.549, 119.778
117.179, -121.084, 119.824
117.673, -120.328, 120.662
116.279, -120.679, 118.939
115.847, -119.292, 118.901
114.917, -118.99, 120.074
114.831, -117.85, 120.53
115.174, -118.976, 117.565
116.177, -118.697, 116.458
117.137, -119.446, 116.271
115.959, -117.614, 115.717
114.212, -120.015, 120.544
113.306, -119.871, 121.675
114.066, -119.362, 122.891
113.636, -118.427, 123.563
112.67, -121.231, 121.995
111.75, -121.395, 123.208
110.863, -120.181, 123.39
110.904, -122.649, 123.056
115.221, -119.969, 123.133
116.071, -119.635, 124.265
116.874, -118.355, 124.021
117.273, -117.675, 124.965
117, -120.813, 124.558
116.229, -122.098, 124.887
117.165, -123.274, 125.101
115.334, -121.9, 126.101
117.105, -118.033, 122.752
117.804, -116.806, 122.392
116.995, -115.613, 122.892
117.532, -114.704, 123.529
117.983, -116.715, 120.876
118.953, -115.644, 120.367
120.372, -116.195, 120.316
118.531, -115.103, 119.009
115.701, -115.618, 122.591
114.812, -114.55, 123.033
114.436, -114.672, 124.51
114.222, -113.666, 125.182
113.57, -114.481, 122.142
113.918, -114.219, 120.697
114.572, -113.053, 120.323
113.607, -115.143, 119.709
114.901, -112.812, 119.006
113.931, -114.909, 118.389
114.577, -113.742, 118.045
114.903, -113.507, 116.731
114.354, -115.903, 125.01
114.083, -116.127, 126.428
115.194, -115.545, 127.299
114.932, -114.78, 128.228
113.937, -117.629, 126.744
112.876, -118.185, 125.957
113.628, -117.838, 128.219
116.435, -115.904, 126.983
117.594, -115.38, 127.694
117.767, -113.894, 127.415
118.158, -113.127, 128.292
118.862, -116.143, 127.307
118.833, -117.888, 127.757
117.481, -113.499, 126.18
117.607, -112.112, 125.778
116.647, -111.204, 126.525
116.922, -110.02, 126.718
115.512, -111.755, 126.937
114.488, -110.965, 127.613
114.834, -110.608, 129.061
114.651, -109.468, 129.484
113.13, -111.673, 127.547
112.632, -111.704, 126.219
115.343, -111.578, 129.814
115.612, -111.366, 131.234
116.843, -112.128, 131.706
117.186, -113.159, 131.143
114.398, -111.778, 132.069
114.793, -112.472, 133.238
117.483, -111.619, 132.756
118.684, -112.221, 133.333
118.35, -113.427, 134.223
119.039, -114.468, 134.212
119.477, -111.157, 134.133
119.583, -109.955, 133.36
120.855, -111.635, 134.47
117.241, -113.294, 134.942
116.728, -114.345, 135.801
116.397, -115.54, 134.933
116.615, -116.688, 135.315
115.469, -113.856, 136.514
115.431, -114.126, 137.999
114.131, -113.679, 138.632
114.039, -113.689, 139.877
113.2, -113.305, 137.887
115.863, -115.247, 133.754
115.498, -116.282, 132.805
116.728, -117.027, 132.298
116.699, -118.252, 132.172
114.714, -115.685, 131.65
117.812, -116.3, 132.029
119.053, -116.957, 131.62
119.564, -117.845, 132.735
120.198, -118.866, 132.469
120.187, -115.988, 131.211
120.967, -115.644, 132.362
119.646, -114.736, 130.587
119.299, -117.465, 133.983
119.698, -118.337, 135.082
119.008, -119.696, 135.005
119.661, -120.736, 135.104
119.407, -117.692, 136.433
120.513, -116.796, 136.927
120.35, -116.462, 138.396
121.563, -115.851, 138.928
121.728, -114.543, 139.087
120.755, -113.705, 138.759
122.867, -114.074, 139.578
117.695, -119.685, 134.796
116.938, -120.925, 134.695
117.339, -121.735, 133.465
117.529, -122.952, 133.545
115.45, -120.628, 134.674
117.48, -121.053, 132.332
117.833, -121.719, 131.083
119.216, -122.365, 131.147
119.386, -123.512, 130.738
117.76, -120.749, 129.881
118.324, -121.405, 128.624
116.325, -120.299, 129.651
120.2, -121.634, 131.661
121.556, -122.168, 131.764
121.679, -123.24, 132.842
122.455, -124.184, 132.697
122.573, -121.048, 131.999
122.685, -120.07, 130.843
122.618, -120.893, 129.24
124.263, -121.592, 129.143
120.92, -123.093, 133.924
120.859, -124.136, 134.943
120.288, -125.424, 134.357
120.728, -126.523, 134.691
120.045, -123.682, 136.156
120.851, -123.63, 137.447
122.008, -122.649, 137.326
123.273, -123.215, 137.791
123.961, -122.757, 138.832
